9313	9140
9313	10549
9313	1570
9313	9312
9175	9317
9175	3845
3938	1643
3938	3361
3938	9446
3938	1212
3938	3937
3938	5036
3938	2650
3938	961
3938	4656
3372	7824
3372	6046
3372	6889
3372	10741
3372	8162
3372	1125
3372	4063
3372	6971
3372	4061
3372	6305
3372	4065
3372	10630
3372	866
3372	10393
3372	6314
3372	6045
3372	6313
3372	1166
3372	224
3372	10545
3372	10242
3372	10850
3372	7703
3372	9883
3372	8176
3372	7363
3372	10793
3372	6302
3372	4085
3372	7559
3372	7934
3372	4062
3372	573
3372	7767
3372	10246
3372	10415
3372	9403
7182	5254
7182	2782
10297	8054
10297	812
10297	8811
1338	6256
1338	8207
1338	7798
1338	6219
1338	8844
1338	7799
1338	7800
1338	3470
5584	1569
5584	5358
5584	5359
5584	1310
5584	1035
5584	2119
6704	6703
6704	6705
579	578
579	9051
579	6390
579	2045
579	4881
579	4118
579	5616
579	6835
579	5879
579	2611
579	3592
579	6513
579	4513
579	6327
579	1322
579	4115
7508	9646
7508	8704
7508	3952
7508	3024
7508	5782
7508	9382
7508	9673
7508	340
7508	4866
7508	3972
7508	1274
7508	3964
7508	8706
2918	4137
2918	10480
2918	8566
2918	9200
2918	5020
2918	10569
2918	10786
2918	2317
2918	10481
2919	4137
2919	10707
2919	10480
2919	8566
2919	9199
2919	9200
2919	5020
2919	10698
2919	4213
2919	10569
2919	10786
2919	2317
2919	10481
171	7984
171	6089
170	3298
170	10433
170	5782
170	1346
170	9927
170	9620
170	9254
4317	7415
5472	7449
5472	8041
9127	2756
9127	9762
5469	1768
5469	2125
5470	2125
5470	1768
5470	6413
5470	5265
5471	5265
5471	2125
5471	1515
5471	1768
5471	6413
5471	6968
7518	4778
1715	9926
1568	8846
1568	9212
1568	1631
1568	7215
1568	8850
1568	7696
1568	10420
1568	7374
1568	4851
1568	5356
1568	8839
1717	3866
1717	7571
1717	1444
1716	9712
1716	9972
1716	4897
1716	8233
1716	7720
1716	990
9758	3661
9758	9756
9758	5845
9758	2158
9758	9757
9758	3660
1245	3058
1245	2463
1245	912
1245	5189
1245	7157
1245	7095
1245	8663
1245	2607
1245	6376
1245	8999
1245	7107
1245	3121
1245	8235
1245	4892
1245	9930
1245	3990
1245	8705
1245	10053
1245	10180
1245	9603
1245	10345
1245	6824
9757	7449
9757	155
1837	1864
1837	4141
1837	7400
1837	865
1837	2641
1837	10743
1837	10231
1837	9998
1837	4166
1837	3821
1837	2961
1837	5011
1837	1676
1837	7393
4658	2708
4658	4591
4658	6253
4658	8371
4658	1553
4658	4472
4658	10301
4658	5769
4658	271
4658	4130
4658	9439
4657	521
4657	10346
3969	9221
3969	3102
3969	3504
3969	1946
3969	9641
3969	206
3969	10524
3969	5160
123	6484
123	2707
123	4679
122	1974
122	1683
122	583
122	581
122	580
122	586
122	1682
122	585
122	584
122	1676
122	9374
122	1678
122	6557
122	582
122	1677
122	1680
10377	3045
10376	2591
10376	10404
10376	1515
10376	6837
10376	4498
10376	5683
9020	8064
9020	9022
9020	9019
9020	2538
9020	7775
9020	766
9020	9017
9020	1835
9020	9018
9020	9021
9020	3795
9020	5683
9020	2848
9020	8059
9020	1741
9020	3649
9020	5950
9020	7772
3968	5206
3968	8326
3968	2023
3968	5476
3968	4014
3968	3952
3968	4625
3968	9254
5619	8190
5619	4014
5619	4645
10380	10017
10380	10018
10380	7677
10380	9516
10380	2726
10380	1028
10380	1071
10380	4470
10379	8388
10379	9408
5633	5634
5633	3528
5633	3186
5633	9723
5164	6086
5164	7090
5164	10299
5164	4002
5164	4270
5164	9382
5164	4387
5164	7007
5164	5774
7261	10456
7261	7266
7261	10704
7261	9838
7261	8490
7261	10811
7261	10898
7261	9789
7261	3279
7261	7265
7261	7264
7261	6078
7261	7504
7261	3297
7261	1759
7261	7259
7261	4434
7261	7393
905	4158
905	2481
905	327
1197	10331
1197	4535
6362	1399
8603	9205
10234	9199
10234	10719
10234	4184
10234	10766
10235	4329
10235	268
10235	2039
10235	6094
10362	630
10362	6090
10362	3995
10362	845
10362	109
10362	10440
10362	10439
10362	10438
6294	6789
6294	7392
6294	8163
6294	8079
6294	8261
6294	987
6294	10748
6294	4211
6294	9140
6294	5683
6294	3928
6294	8161
6294	4206
6294	8360
10667	6205
10667	5011
10667	7320
10667	3824
10667	3665
10667	4514
10667	1569
10667	5854
10667	9652
10667	5819
10667	7948
10667	9160
10667	4890
10667	6197
10667	9490
10667	7319
1902	8844
1902	8968
1902	5789
2024	4160
2024	802
2024	6889
2024	7798
2024	5310
2024	4062
2024	10630
2024	4740
2024	4739
2024	5061
2024	2623
2024	4722
2024	2043
2024	1166
2024	1027
2024	10959
2024	9734
2024	2337
2024	7995
2024	10824
2024	8009
2024	8176
2024	10663
2024	3185
2024	7400
2024	10403
2024	1912
2024	10848
2024	7770
2024	7771
2024	10545
2024	7767
2024	8156
2024	652
10628	7669
10628	212
10628	7688
10628	3374
10628	3375
10628	8906
10628	1136
10628	5243
10628	7571
10628	7572
10628	4740
10628	3378
10628	3377
10628	7234
10628	6188
10628	5244
10628	10091
10628	5239
10628	5246
10628	5130
10628	10582
10628	8239
10628	5867
325	5244
325	10068
5364	5061
5364	4593
5364	9903
5364	1734
5364	10437
5364	9735
5364	10945
4373	803
4373	4372
4373	10115
4373	7095
4374	933
4374	3526
4374	3527
4374	3528
1000	716
1000	4387
1000	1705
1000	1949
1000	4625
1000	8483
1000	3184
1000	688
1000	9537
1000	10291
1000	5476
1000	3606
1000	5206
1000	7829
1000	9769
999	4510
999	1205
999	1119
4372	2261
6997	994
6997	5374
6997	2109
6997	1193
6997	185
6999	2898
6999	9437
6999	9936
6999	10898
6999	6597
6999	2899
6999	10336
6999	2560
6999	7489
6999	5476
6999	4526
6999	7907
6999	1773
6999	4123
6998	9437
6998	10898
6998	2560
6998	3600
6998	7907
6998	3914
6998	4123
4375	4774
4375	803
4375	10381
4375	2876
4375	310
4375	8447
4375	3335
4375	3158
4375	60
4375	4836
4376	4662
4376	6669
4376	10203
4376	6091
4376	7711
4376	3428
4376	10798
4376	5009
4427	4426
4427	3752
4427	3937
4427	2467
4427	4428
7909	2803
7909	7004
7909	9762
7909	452
7910	4527
7910	6760
7910	3361
7910	1724
7910	4931
7910	490
7910	4539
7910	7657
7910	6680
7910	6370
7910	6448
7910	4656
7910	4123
7910	2367
7908	10090
7908	7426
7908	4492
7908	2159
7908	452
7908	341
7908	2160
7908	2300
7908	2299
7908	4499
7908	2302
7908	2303
4588	10131
4589	10131
4589	1654
4589	860
4586	10131
4586	862
4587	10365
4587	10131
4587	862
4587	860
4845	10017
4845	6514
4845	5819
4845	7319
4845	4718
4845	2492
3297	2003
7059	7058
7059	2136
6231	10397
6231	4211
6231	8110
6231	10800
6231	3928
6231	6296
3078	10720
3078	7233
3078	7231
3078	6485
3078	4305
3078	772
3078	1884
3078	10898
3078	10811
3078	10766
3078	10887
3078	508
3078	10817
3078	10803
6948	10299
6948	7414
7486	6593
4313	1062
4313	2595
4313	4124
6687	5646
6687	2018
6687	2148
6687	1949
6687	4246
6687	7489
6687	7088
6687	3045
6687	9611
6687	5774
6687	6590
6687	1953
2705	1476
215	9665
4382	5774
4382	337
4382	602
4382	6100
6067	7803
6067	2109
6067	5427
6067	2791
6067	6764
2285	4370
2285	3333
2285	3202
2285	4268
2285	8024
2285	6468
2285	392
2285	6835
2285	3277
2285	1357
2285	9386
2285	3516
2285	5369
2285	1441
2285	3335
2285	10840
2285	1438
2285	2286
2286	4370
2286	6748
2286	10183
2286	8123
2286	3202
2286	7190
2286	5912
2286	9779
2286	8024
2286	6468
2286	8002
2286	1132
2286	392
2286	6836
2286	6835
2286	3277
2286	1357
2286	6491
2286	1362
2286	1255
2286	3335
2286	10840
2286	3516
2286	1438
2286	964
2286	1441
5119	7980
5120	8027
5120	7980
5120	7125
5120	10416
5120	4213
5120	5053
5120	9731
5120	458
5120	7977
4638	286
4638	1665
4638	553
8009	8084
8009	5905
8009	5328
8009	2220
8009	5854
8009	5830
8009	10800
8009	1266
8009	740
8009	5818
8009	5819
8009	10155
8009	10674
3556	4187
3556	9915
3556	3557
3556	6044
3556	1005
3556	1480
3556	3210
3556	577
3557	5837
3557	3843
3557	1634
3557	6981
3557	6044
3557	2192
3557	1517
3557	1005
3557	7501
3557	1480
3557	4294
3557	2828
3557	1266
3557	9884
3557	3226
3557	757
3557	7391
3557	4293
3557	1849
3557	4769
3557	10526
3557	3022
3557	4611
3557	10157
3557	3304
3557	577
3557	5168
3557	1019
3557	2482
3557	10073
3557	2623
3557	4006
3557	3210
3557	1485
927	1735
927	10065
927	132
9082	3068
9082	8771
9082	10447
9082	6441
9082	10345
9082	9081
9082	7844
9082	906
9082	10622
9082	6955
9082	3675
9082	2056
9082	6933
9082	4201
4774	9685
4774	4773
4774	10213
4774	3528
4774	2367
3131	7497
3131	2899
3131	9933
3131	3186
3131	2023
3131	7489
3131	6348
3131	10291
3131	3642
3131	6588
3131	1161
3131	3972
2228	7161
2228	7160
2228	7143
2228	7164
4773	8909
4773	7671
4773	3264
4773	213
4773	10213
4773	3148
4773	1556
4773	5359
4773	6499
4773	10122
4773	2367
4773	7655
4773	3063
4773	3825
4773	6376
4773	5169
4773	9685
4773	9686
4773	1876
4773	4995
4778	7824
4778	4784
4778	4780
4778	2320
4778	1726
4778	1540
4778	7760
4778	60
4778	1242
4778	1747
4778	5916
4778	7894
4778	7256
4778	5913
4778	10055
4778	6690
4778	4754
4778	10668
4778	10861
4778	7234
4778	590
4778	7027
4778	9459
4778	6976
4778	1883
4778	3826
4777	4106
4776	4783
4776	6186
4776	7379
4776	4370
4776	1415
4776	9598
2294	2135
2294	5709
2294	2658
2294	9680
8300	4129
8300	2684
8300	8671
8300	2538
8300	9911
8300	9196
8300	1582
8301	9381
8301	4085
8301	1292
8301	1945
8301	1969
8301	1968
8301	5045
8301	3820
8301	5095
8301	8378
8301	8437
8301	3533
8301	5203
8301	3057
8301	6123
8301	9774
8301	9607
8301	9294
8301	10153
8301	3607
8301	3105
8301	7256
8301	2853
8301	3751
8301	5028
8301	5030
8301	3159
8301	1957
8301	6038
8301	7408
8301	10507
8301	8290
8301	5401
8301	8651
8301	8395
8301	3933
8301	3934
8301	5647
8301	3892
8301	6754
8301	5399
8301	8661
8301	4322
8301	7536
8301	8375
8301	3307
8301	785
8301	5236
8301	7073
8301	7490
8301	9074
8301	597
8301	9945
8301	3103
8301	4088
8301	3813
10651	10352
10651	10941
10651	10789
10651	7470
10651	10712
10651	9140
10651	7864
10651	10653
10651	1875
10651	7351
10651	10714
10651	10593
10651	10764
10652	10779
10652	10789
10652	10712
10652	10653
10652	10714
10652	10055
10652	10941
10652	10764
10654	10941
10654	10712
10653	10779
10653	10781
10653	10691
10653	10700
10653	3547
10653	10714
10653	10789
10653	10712
10653	9353
10653	8282
10653	8281
10653	10055
10653	10941
10653	10942
10653	10764
683	4656
683	9549
683	5476
683	3972
683	10523
683	3952
683	9769
3588	9736
3588	6253
3588	9464
3588	4261
3588	5036
8648	5208
8648	7087
8648	10261
8648	2513
1910	802
1910	6889
1910	5310
1910	10630
1910	5328
1910	7771
1910	1166
1910	2059
1910	3185
1910	10824
1910	9888
1910	9477
1910	7402
1910	1399
1910	7400
1910	1972
1910	1912
1910	10779
1910	9012
1910	916
1910	7770
1910	7767
1910	8157
8649	6277
845	3009
845	3213
845	6309
845	3402
845	6237
845	5202
845	8297
845	632
845	8299
845	2561
845	6035
845	3028
845	2628
845	8812
845	2314
845	2136
845	4873
845	6633
845	2644
845	8582
2495	2496
2495	804
2495	1605
2495	1554
2495	6968
2495	921
2495	3248
2495	2555
2495	3107
2495	4640
2495	5225
2495	8502
2494	2496
2494	804
2494	6968
2494	2555
8646	7063
8646	4646
8646	6173
8646	8928
8646	1589
8646	7087
8646	1524
8646	7108
8646	2577
8646	5054
8646	2329
8646	7372
3810	3808
8650	4380
9991	9773
9991	9990
9991	10260
9991	10041
9991	1212
9991	9994
9991	1681
9990	4399
9990	1676
9990	1677
9990	9989
9990	1682
9990	1678
9990	10041
9990	9374
9990	1680
9990	1681
9989	405
9989	4983
9989	10041
9989	6773
9989	7805
9989	1723
9989	148
9989	5337
9989	4597
9989	9462
9989	1212
9989	2324
9989	8116
9989	9936
9989	3850
9989	1950
9989	10002
9989	4989
9989	9994
9989	3263
9989	4889
9989	9773
9989	5239
9989	3179
9989	9517
9989	6473
9989	3275
9989	10460
9989	3312
10288	5244
10288	7265
10288	109
1256	8347
1256	503
1256	2822
9595	8311
9602	5206
9602	8626
9602	4154
9602	10610
9602	4625
9602	8326
9602	4387
9602	3184
9602	5774
9602	10013
9602	9229
9602	10291
9602	9929
9602	7189
9602	8738
9602	8706
9602	9537
9602	7703
2462	4147
2462	6280
2462	2876
3134	7366
3134	8470
3193	7311
10452	10453
10452	7007
10452	4997
7928	2611
7928	5738
8296	107
8296	108
8296	894
9278	4544
9278	9782
9278	9280
9278	6472
9276	7857
9276	9279
9276	9280
9274	5513
9274	9279
9274	9280
6537	1631
9271	9279
9271	9280
9270	251
9270	7857
9270	9279
9270	7892
9270	9280
9260	9279
9260	9280
4269	9104
4269	9026
4269	10153
4269	1728
4269	9317
4269	8709
4269	3972
4269	9413
4269	1735
290	292
290	3257
290	7136
290	5036
290	283
9281	5957
9281	9279
9281	9277
9281	755
9281	9258
9281	9428
9281	9280
9281	9887
9281	9256
4270	7536
4270	1274
4270	7293
4270	3875
4270	10153
4270	10291
4270	9610
4270	176
4270	9614
4270	7189
4270	43
9928	5877
9928	7037
9928	6823
2513	4133
2513	6511
2513	8914
2513	2512
7173	1690
7173	1694
7173	3663
7173	6086
7173	9382
7173	6725
7173	7867
7173	8313
7173	10352
7173	6370
7173	5774
7173	10299
7173	9672
7173	5265
7173	4387
7174	9559
7174	4242
7174	5269
7174	9382
7174	7176
7174	1694
7174	7867
7174	1955
7174	4387
7174	5774
7174	3452
7174	10352
271	532
271	2071
7676	148
7676	5929
7676	558
7676	2650
3559	4723
7171	9736
7171	2023
7171	5716
7171	7703
7171	9636
9123	8808
9123	3186
9123	8987
9123	8415
9123	516
9123	1357
9123	3794
1658	6276
2056	2373
2056	8078
2056	4002
2056	9081
2056	1609
2056	1590
2056	10406
2056	4378
2056	9968
2056	10683
2056	7617
2056	9376
2056	3839
2056	9606
2056	3692
2056	9636
2056	10378
2056	6933
5289	6932
5289	5972
5289	6747
5289	5656
5289	9133
5289	5574
5289	4924
5289	7189
5289	3407
5289	3295
6338	9823
6338	4766
6338	3266
6338	296
6338	7421
6338	670
6338	3184
6338	4790
10208	10225
5101	2716
5101	7141
5101	10073
5101	1860
5101	7558
5101	964
5100	2994
9042	523
9042	4655
9042	5114
9042	5115
9042	4654
9042	5169
9042	5170
9042	5073
9042	9043
9042	4430
9042	9044
5500	4094
1504	4195
433	9704
433	6441
433	8893
433	429
433	3442
433	8200
433	8956
433	2631
433	427
433	428
433	242
433	7845
433	432
433	4740
433	3068
433	7210
433	4696
433	1449
433	4697
433	7844
433	906
433	6844
433	6988
433	9706
433	6315
433	7691
433	5544
433	3218
433	3061
433	4611
433	9202
433	3069
433	383
433	339
433	6989
433	3957
433	3931
433	424
433	6835
433	4895
433	2135
433	9126
433	7286
433	1200
433	5385
10152	6086
10152	3625
10152	4387
10152	5774
9363	9366
9364	4876
9364	8531
9364	7198
9364	3490
9364	10232
9364	847
9364	2480
9364	4964
9364	3977
9364	327
6769	9441
6769	980
6769	2148
6769	9637
6767	8110
3814	8704
3814	6086
3814	7090
3814	4367
3814	3024
3814	4002
3814	8997
3814	3628
3814	6846
3814	9382
3814	3625
3814	6587
3814	5774
3814	693
3814	8706
3814	8311
6764	1300
6764	1559
6764	8660
6764	9575
6764	3293
6764	8504
6764	911
6764	8479
6764	2449
6764	8644
6764	8139
6764	94
6764	10495
6764	491
6764	1946
6764	7107
6764	9619
6764	10497
6764	3222
6764	4157
6764	2496
6764	4609
6764	1232
6764	4605
6764	8658
6764	8640
6764	7520
6764	1674
6764	496
6764	1252
6764	9599
6764	8183
6764	3808
6764	8655
6764	3684
6764	7903
6764	10372
6764	7180
6764	10012
7433	7430
7433	7438
5672	9192
5672	10158
5672	4184
5672	7764
5672	1411
4151	4544
4151	2405
4151	4047
4151	1554
4151	4149
4151	10229
4151	4370
4151	3300
4151	10405
4151	8844
4151	3470
6681	9878
6681	1006
3107	9436
3107	10699
3107	10632
3107	3323
3107	9177
3107	7127
3107	3105
3107	4690
3107	8041
3107	7324
3107	2456
3107	10660
3107	9701
3107	865
3107	5622
3107	1509
3107	3547
3107	969
3107	4299
3107	10894
3107	9156
8438	9994
8438	5021
8438	4980
8438	4367
495	9371
495	6348
495	5037
495	2872
495	1161
495	2275
496	3226
496	8334
496	10266
496	4411
496	5782
496	5366
496	1694
496	5037
496	1723
496	4090
496	1161
496	2872
496	2275
1219	1712
3733	5196
3733	5515
3733	2994
7039	7038
7437	7438
10309	519
10309	10315
10309	10310
10309	5526
10309	9505
10309	3470
10310	5789
10310	10315
10310	6178
10310	5204
10310	1388
10310	1242
10310	647
10310	10619
6877	9822
6877	9710
6877	3768
6877	8371
6877	4057
8814	4509
1324	778
1324	2760
9011	8704
9011	10929
9011	4528
9011	1723
9011	9549
9011	2648
9011	6370
9011	1955
9011	8706
9011	8725
9011	1773
7905	8288
9010	7551
9010	8906
6581	3068
6581	6582
5947	980
5947	5946
9076	10538
9076	10543
9076	10539
1979	747
1979	10713
4729	5052
4729	4405
4729	5291
4729	8331
4729	2458
4729	236
4729	235
4729	7720
4729	5473
4729	3067
4729	7577
4729	9298
4729	2879
7622	8598
7622	2020
7622	7672
7622	1496
7622	1525
7622	4992
7622	9698
7622	5037
7622	5002
7622	9723
7622	9869
7622	4130
7622	9841
7622	7079
7622	10434
3694	6550
3694	9623
3694	9074
3694	4432
3694	9307
3694	5350
3694	5351
3694	8582
9051	4220
9051	7125
9051	6023
9051	9493
9051	9184
9051	9807
9051	9727
9051	6662
9051	1845
9051	5727
9051	5526
9051	5525
9051	4218
9051	5520
9051	4221
9051	458
9051	2290
9051	3798
9051	1959
9051	9188
9051	3799
9051	8027
9051	4213
9051	5523
9051	7977
9051	10416
263	8561
263	2635
263	3762
263	259
263	261
4519	7624
4519	1634
4519	3171
4519	3607
6787	10166
2184	10255
2184	10188
2184	10184
2184	9183
2184	9617
9277	8977
9277	1552
9277	3301
9277	9258
9277	4370
9277	4730
9277	4731
9277	9185
9277	9263
9277	9261
9277	752
9277	9282
9277	9105
9277	9275
9277	9256
9277	9189
9277	9259
2454	4033
2454	6276
9303	4342
2453	8024
2453	8844
2453	2561
2453	7816
2453	4629
1191	6802
1191	9116
5243	10683
5243	10708
5243	3279
5243	8297
5243	10817
5243	1948
5243	9307
5243	6515
5243	2904
5243	3568
5243	2687
5243	10766
5243	10803
5243	5250
8041	2599
8041	6748
8041	9072
8041	10406
8041	9894
278	283
5884	4137
5884	10569
5884	4514
5884	849
5884	1395
5884	8561
5884	5021
5884	10771
5884	10704
5884	3714
5884	5496
5884	6899
5884	3713
5884	9361
5884	10801
5885	4137
5885	10550
5885	852
5885	4514
5885	855
5885	10903
5885	1609
5885	1395
5885	10704
5885	10599
5885	9838
5885	5021
5885	3714
5885	5496
5885	6899
5885	3713
5885	9361
5886	4137
5886	4514
5886	10903
5886	10704
5886	1395
5886	3714
5886	5496
5886	6899
5886	3713
5886	9361
5240	9437
5240	4466
5240	2659
5240	8977
5240	3266
5240	9673
5240	1949
5240	139
5240	8706
5240	8707
5240	5782
5240	5152
5240	3952
5240	9620
5241	3280
5241	4549
5241	9026
5241	3279
5241	2018
5241	5337
5241	9074
5241	1346
5241	7176
5241	5297
5241	7007
5241	5351
5241	1689
5241	6588
5242	8977
5242	9559
5242	3826
5242	10929
5242	9382
5242	5782
5242	4994
5242	4387
5242	8313
5242	2561
5242	3266
5242	5774
5242	4528
5242	7422
7388	7391
7388	7387
3701	7423
3701	3700
3701	5654
3701	8728
3701	2459
3701	2329
3701	5370
3701	4996
3701	10607
3701	6464
3701	5145
3701	1043
3701	7514
3701	158
3701	8248
3701	9617
3701	9779
3701	2496
3701	6497
3701	5638
3701	10860
3701	6078
3701	4743
3701	10065
3701	1147
3701	1145
3701	9451
3701	4402
3701	9869
3701	816
3701	3210
3701	3987
3932	8344
3932	10216
3932	8952
3932	4104
3932	3963
3932	10507
3932	1401
3932	3350
3932	9614
3932	695
3932	3474
3933	10159
3933	3963
3933	9933
3933	5149
3933	4656
3933	5298
3933	9307
3933	5158
3933	5760
3933	1161
3933	6976
3933	3474
3934	8952
3934	3963
3934	139
3934	3935
3934	5774
2937	435
2937	4354
2937	438
2937	4357
2937	3511
2937	369
2937	440
2937	4356
2937	4352
2937	437
3935	5862
3935	2661
3935	3963
5763	2591
5763	8074
5763	8163
5763	4211
5763	8110
5763	3479
5763	8261
5763	3478
5763	10585
884	5679
884	7080
884	1484
884	6544
884	6176
884	2109
884	1119
884	2167
884	10171
884	9376
883	6176
883	8506
883	9207
830	6278
830	823
830	828
830	829
830	5353
8353	8292
8353	8293
8353	4866
8353	875
8353	8826
8353	10153
8353	6068
8353	7933
8353	8705
8353	917
8353	9138
8353	9140
8353	10345
8353	9143
823	4370
823	4406
823	763
823	826
823	828
823	827
823	829
823	5353
823	4860
823	1071
823	2753
826	6278
826	828
826	829
826	5353
826	4079
828	6278
828	829
828	5353
828	827
827	6278
827	829
827	5353
829	1123
829	7869
829	9839
829	5353
829	5466
829	7559
829	5675
829	3333
829	1864
829	5367
829	824
829	1622
829	310
829	1311
829	825
829	4608
829	6827
829	10442
829	1291
829	6835
829	4209
829	7086
829	10804
829	6278
829	1316
829	10231
829	9102
829	8302
829	4727
4890	3579
4890	6747
4890	1871
4890	6457
4890	7411
4890	6112
4890	1833
4890	1076
4890	7650
4890	525
4890	1635
4890	2628
4890	8194
4890	9663
4890	7655
4890	4007
4890	6752
4890	6113
4890	6365
4890	4574
364	4195
1264	7950
1263	6726
1263	6700
1263	3369
1263	3368
1263	6737
1263	3370
1263	6699
1262	6651
1262	3888
1262	149
1262	2999
1262	1169
1262	4195
1262	3275
1262	10766
1262	3512
1262	4394
1262	2317
1262	8934
3158	6082
3158	4123
6478	2994
6478	5343
6478	1054
6478	1303
6478	8534
6478	9994
6478	2178
1655	2001
1655	1793
1655	1795
1655	1801
201	4132
201	1152
201	8176
201	680
201	7602
201	440
201	9494
6248	10523
9046	1552
9046	9777
9046	3280
9046	10590
9046	822
9046	4492
9046	6747
9046	4491
9046	12
9046	1525
9046	3491
9046	9139
9046	10314
9046	5021
9046	2687
9046	486
9046	9426
193	5189
193	3421
193	5737
1838	5785
1838	9743
1838	10098
1838	3614
1838	6071
1838	8140
1838	7672
1838	749
1057	871
1057	8355
1057	8194
1057	4009
1057	6964
1057	6957
6765	3483
6765	909
6765	9135
6765	8844
6765	9134
6765	5881
6765	9789
6765	4047
6765	8757
6765	8549
6765	9112
6765	9111
6765	9133
6765	1002
6765	724
6765	2360
6765	3295
6766	7778
6766	3478
6766	8161
6766	3479
6766	10800
4500	4129
4500	284
4500	6056
4500	146
4500	4844
4500	10146
4500	2538
4500	4045
4500	3610
4500	10941
4500	7996
4500	1423
4500	9317
4500	283
4500	6329
4500	618
742	6188
742	3966
742	703
1055	1498
1055	9793
1055	9529
1055	9528
1056	7536
1056	3535
1056	7537
1056	1246
1056	8604
1056	9683
1056	8724
1056	9734
1056	9101
1056	8733
1056	4201
6958	2898
6958	4544
6958	9182
6958	10599
6958	1047
6958	3531
6958	2563
6958	3995
6958	6963
6958	6689
6958	4123
6959	2898
6959	9437
6959	3531
6959	1773
6959	2726
6959	1949
6959	10599
6959	1047
6959	6597
6959	3995
6959	6963
6959	6689
6959	4544
6959	7489
6959	1441
6959	4123
6959	6962
3963	8328
3963	2936
3963	2376
3963	4009
3963	9561
3963	1252
3963	9438
3963	4695
3963	9079
3963	9078
3963	6560
3963	6376
3963	10254
3963	6548
3963	8326
3963	331
6960	6963
10949	3825
10950	7007
10950	1145
10948	9518
10948	832
10948	7954
9643	4545
9641	1274
9641	8487
9641	8624
9641	4791
9641	10523
9641	3964
9642	1274
9642	1773
9638	6277
9637	3205
9637	10475
9637	9972
9637	10474
9637	6170
9637	1232
9637	6171
9637	4359
9637	9196
9637	4162
9637	3678
9637	3551
3309	8524
3309	3995
3309	3993
3309	2895
3310	3995
3336	6287
7164	7143
7164	7144
7164	1953
7164	7162
7164	7160
7164	7161
7164	7158
7164	7159
7164	6488
7164	7157
7164	7156
7164	7166
7164	7165
6957	6894
6957	659
6957	6365
7404	9156
7404	10509
6545	6546
6545	2538
6545	3758
6545	5450
6545	7488
6546	3758
7403	6171
7403	6114
7403	6170
8840	1186
8840	9404
8840	9680
8840	5890
10435	2591
10435	8074
10435	8062
10435	8082
10435	7311
10435	8161
10435	1106
10435	3839
10435	8048
10435	2064
10435	7392
10435	8065
10435	4210
10435	3928
10435	10585
10435	10397
10436	9668
10436	2102
10436	7814
10436	3467
10436	4498
10436	1002
10436	5528
3095	3528
3095	2689
3096	7467
3096	4763
5016	3966
3094	5374
4717	5011
4717	589
4717	7868
4717	1193
4717	4769
4717	3279
4717	1949
4717	8188
4717	10404
4717	3957
4717	1728
5193	5580
5393	7556
3290	1328
3290	10183
3290	2859
3290	1107
3500	891
3500	143
3500	4742
3500	10116
3132	10109
3132	5098
3132	10358
3132	9793
3132	9878
3132	3009
3132	9253
3132	8055
3132	10267
3132	10958
3132	7557
285	4602
285	6082
285	1474
285	4293
285	284
285	4600
285	9329
285	9079
285	10330
285	743
285	3349
285	8796
285	8748
285	10492
285	9312
284	10781
284	7805
284	4493
284	4494
284	3961
284	3594
284	4495
284	4505
284	4222
5653	7839
5654	891
5654	4324
5654	9205
5654	4359
5654	6286
5654	3825
5654	8216
5654	6287
2866	1552
2866	2496
2866	804
2866	2555
2866	5837
2866	961
2866	6973
10784	816
2273	4370
2273	3279
2273	9131
209	2914
800	10018
800	816
800	5370
800	3560
799	4268
799	2235
799	3333
799	7193
799	4867
799	8761
799	2233
799	10674
799	5372
799	3404
799	7861
799	10504
799	5371
799	816
799	5709
799	654
799	5370
799	4914
6639	5716
6639	6705
6639	7703
6639	6348
3846	9704
3846	4195
3846	9706
3846	6335
5318	8977
5318	3068
5318	4558
5318	1149
5318	4696
5318	7844
5318	9624
5318	6370
5318	3069
5318	2023
5318	9126
5318	3952
5319	5339
5319	3850
5319	314
5319	7088
5319	6773
7724	7660
2118	1468
2118	3075
4759	4242
4759	8297
4759	7397
4759	5023
4759	4988
4759	5924
4759	4758
4759	4757
4758	374
4758	7827
4758	9109
4758	10363
4758	4757
204	9691
204	3972
204	7957
204	4123
5136	9192
5136	10585
5742	6277
345	4876
345	3649
345	8578
345	3957
345	2268
345	1215
345	403
345	4999
345	347
345	5020
345	1105
345	6834
345	5391
349	3649
349	1105
349	3993
349	347
349	10766
349	5391
351	4876
351	6082
351	3649
351	3957
351	2268
351	403
351	4999
351	347
351	5020
351	3993
351	1105
351	6834
351	5391
350	3957
350	403
350	3649
350	347
350	1105
350	8153
350	6834
350	5391
352	5035
352	1105
352	347
352	5391
8126	3639
8126	4645
8126	3484
8126	4526
8127	9822
8127	10664
8127	3484
8127	314
8127	3639
8127	8987
8127	4645
8127	4526
8127	9130
8852	8850
8852	8848
8129	5447
8129	5983
8129	4950
8130	5447
8130	4353
8131	6564
8507	8516
7459	1611
7459	7465
7459	1629
7459	7457
7459	10131
7459	7452
7456	7463
7456	1611
7456	7465
7456	6041
7456	1629
7456	670
7456	7452
7456	6495
7456	10131
7456	7451
7456	7457
7456	4790
7456	7438
7455	7463
7455	1611
7455	1629
7455	7457
7455	10131
7455	7447
7455	7451
7455	7449
7455	7452
7458	7463
7458	1611
7458	7465
