4574	1569
4574	6177
4574	6175
4574	3806
4574	3697
4574	5676
4574	1480
4574	3767
4574	7366
4574	8176
4574	10349
2822	2819
2822	9893
7784	3155
7784	7058
7784	7265
7784	8576
7784	8459
7784	8460
7784	7264
7784	8462
7784	3156
7784	10594
7784	4383
7784	3151
7784	3148
7784	5328
7784	8722
7784	4277
93	108
93	7189
93	109
94	8738
94	8230
94	8229
94	8483
94	6593
94	5159
94	3266
94	5206
94	1041
94	978
94	4625
94	8707
94	9073
94	1726
94	9140
94	10345
94	3952
94	9684
8839	4877
8839	8077
8839	5690
8839	9032
8839	9034
8839	483
8839	863
8839	9780
8839	8012
8839	9477
8839	79
8839	1128
8839	1500
8839	985
8839	9599
8839	2249
8839	10468
8839	10534
8839	8866
8839	7695
8839	9779
8839	1793
8839	7766
8839	4659
8839	7216
8839	7215
8839	2039
8839	1745
8666	8771
8666	3061
8666	8668
8330	2791
386	5374
3831	5789
3831	10512
3831	4261
3831	62
3831	9879
3831	5037
3831	3470
3831	9684
1777	10536
1777	10183
1777	8771
1777	2776
6098	6355
6098	5374
6097	6355
6097	3226
6097	1155
6097	8761
6097	7657
6097	7007
6097	9886
6101	10401
6099	3845
6099	3610
6099	6198
6099	3611
6099	4173
6100	7789
6100	8470
6100	3678
6100	9779
7294	8566
7294	6348
7294	2878
7294	6773
7294	7587
7294	5708
7294	10816
7294	155
5044	4544
5044	3030
5044	9689
5044	2658
5044	9620
3273	3816
1990	326
5070	5239
5070	5250
5070	10232
5070	7122
5070	9201
5070	10957
5070	2317
5070	2318
5070	10802
5070	4950
5548	9299
961	5541
961	3138
961	2846
961	2786
961	6660
961	9345
961	6817
961	2111
961	743
961	2712
961	7927
961	59
961	5053
961	6272
961	10492
961	10495
961	3364
961	5000
961	3742
961	963
961	1830
961	4359
961	8243
961	2105
961	2002
961	5604
961	4157
961	4626
961	4153
961	1099
961	4607
961	4830
961	2106
961	6816
961	2104
961	2110
961	2108
961	31
961	7933
961	8641
961	10326
961	695
961	4841
961	3366
961	3139
961	3141
961	1575
961	5425
961	9333
961	1261
961	9213
961	4622
961	10327
961	9101
961	1474
7927	8598
7927	7233
7927	7231
7927	1950
7927	8710
7927	5037
7927	621
7927	622
4020	10683
4020	5239
4020	8062
4020	2878
4020	9462
4020	10748
4020	6598
4020	7781
4020	4526
4020	8566
4019	4536
4019	602
7307	9135
7307	9134
7307	5737
7307	2359
7307	1523
7307	1522
7307	8757
7307	7312
7307	9133
7307	3296
7307	3295
2060	6592
8663	10392
8663	5254
8663	10237
8663	10929
8663	717
8663	7079
8662	8977
8662	735
8662	7805
8662	1955
8662	4366
8662	9137
8662	3266
8662	4370
8662	9673
8662	10929
8661	857
8661	3324
8661	7346
8661	3260
8661	4121
8661	7104
8661	717
8661	7703
8661	2086
8661	5814
8661	4152
8661	8019
8661	7286
8661	569
8661	3315
8661	3146
8661	10169
8661	990
9012	8074
9012	8163
9012	6622
9012	9032
9012	8934
10849	4137
10849	10428
10848	3467
10848	2842
10848	4062
10848	4718
10848	2039
10848	9690
97	5019
97	9317
97	3451
97	10648
97	3610
97	5725
97	4916
97	6342
7399	3605
7399	994
7399	8325
7399	3640
9334	9822
9334	2006
9334	4370
9334	2405
9334	6219
9334	8411
9334	10619
9333	2645
9333	5269
9333	9997
9333	10334
9333	2268
9333	9999
9333	4539
9333	4526
9333	10000
9331	2106
9330	9994
240	1130
240	653
240	4047
240	1643
5716	9619
5716	7029
5716	8587
5716	3057
5716	5184
5716	102
5716	7565
5716	9086
5716	3692
8258	2799
8258	8562
8258	998
8258	1040
8258	3600
109	2708
109	9667
109	9047
109	1682
109	1678
109	8676
109	10184
109	4023
109	663
109	9478
109	5431
109	6201
109	2432
109	7953
109	5268
109	4310
109	8636
109	5927
109	8049
109	3731
109	8781
109	9413
109	1133
109	3395
109	7137
109	10517
109	7993
109	107
109	191
109	7094
109	4047
109	7248
109	1676
109	1677
109	1627
109	10803
109	6470
109	983
109	6500
109	1400
109	6078
109	10279
109	8306
109	10269
109	4530
109	10772
109	1487
109	2013
109	2500
109	4601
109	2623
109	7763
109	862
109	861
109	860
109	8554
109	3415
109	6879
109	133
109	2405
109	9300
109	5317
109	2100
109	9007
109	8940
109	6897
109	7998
109	3754
109	1779
109	2564
109	4288
109	7190
109	6130
109	7670
109	9200
109	1683
109	2805
109	1897
109	2801
109	5374
109	9456
109	5997
109	2569
109	4385
109	4535
4272	9743
10793	10712
10793	4062
10793	3568
10793	10545
10793	8110
10793	10764
3090	405
3090	6025
3090	7361
3090	6516
3090	6597
3090	2482
3090	2281
3070	809
3070	3490
3070	338
10791	2876
10791	9840
10791	9724
10794	10748
10794	2842
10794	10683
10794	7775
10794	10789
10794	8261
10794	8048
10794	2064
10794	8110
10794	10570
10794	4206
10794	8135
4178	670
4178	8903
9639	9328
9639	3179
9639	486
9639	3760
9639	8707
9640	9329
9640	3825
6116	6390
6116	2923
6116	6484
6116	10834
6116	6988
1505	6598
1505	6090
3440	8884
3440	1690
3440	405
3440	6818
3440	4626
3440	4246
3440	4897
3440	773
3440	5184
3440	1689
3440	461
3440	10494
3440	3623
3440	9712
3440	9713
3440	8435
3440	8297
3440	3484
3440	8484
3440	9493
3440	6726
3440	9460
3440	9699
3440	3676
3440	2814
3440	9625
3440	689
3440	2109
3440	6077
3440	7416
3440	3481
3440	5248
3440	3145
3440	5246
3440	5247
3440	4686
3440	6694
3440	4189
3440	8701
9779	5759
9779	5047
9779	10633
9779	2039
9779	9034
9779	6605
9779	5814
9779	5690
9779	5840
9779	5839
9779	10175
9779	9032
9779	5837
9779	5836
9779	9212
9779	5328
9779	4212
9779	9477
9779	5858
9779	9897
9779	997
9779	5856
9779	6234
9779	6602
9779	8162
9779	8848
9779	1022
9779	9780
9779	5329
9779	470
9779	4659
9779	5861
9779	5845
9779	1128
9779	1500
9779	2455
9779	6606
9779	5844
9779	10534
9779	5855
9779	6622
9779	7216
9779	3703
9780	8848
9780	1022
9780	5329
6268	7323
6268	7324
5536	10229
5536	4047
3378	149
3378	3279
3378	3568
3378	7320
3378	10352
3378	10766
3377	10766
232	6873
232	5354
232	6287
232	6286
953	4137
953	2541
953	6902
953	5945
953	5946
5625	5169
5625	7449
5625	7058
5623	3024
5624	5169
5025	5650
4529	3425
4529	980
4529	7840
3011	3554
3011	2391
3011	8682
3011	8808
3011	10523
3011	2325
3011	990
980	2907
980	3425
980	10155
980	6420
980	2621
980	4461
980	3420
980	184
980	2874
980	8939
980	10222
980	7322
980	8932
980	9182
980	10229
980	7044
980	3006
980	9201
980	2079
980	3218
980	7693
980	10569
980	2653
980	1738
980	1737
980	9903
980	8506
980	4611
980	9113
980	6412
980	1431
980	3168
980	7836
980	3577
980	6281
980	10476
980	5317
980	6217
980	7688
980	10013
980	9860
980	10509
980	10014
980	6413
980	9705
980	10363
980	10012
980	4226
980	4227
980	5986
795	9094
5481	2280
4684	4683
4683	8148
4683	4367
4683	2689
4683	9509
7968	5206
6776	6777
6775	6777
2883	3605
2883	5563
2883	8325
2883	3806
2883	3640
2883	6737
2883	9490
2883	4652
2883	9600
3602	4288
3602	4290
3602	3528
3602	3601
8476	8289
8476	8287
8476	1544
8476	903
8476	5627
8476	6885
8476	1542
4429	4836
4430	7660
4430	4655
4430	5170
4430	5073
4430	9043
4430	9044
8997	7630
8997	5817
8997	6284
8997	10040
4013	5789
4013	5939
4013	1130
4013	1237
4013	2467
3116	8302
3116	10148
10955	10401
9601	9600
9600	6364
9600	4324
9600	6105
9600	8148
9600	679
9600	7830
9600	1196
9600	9205
9600	6076
9600	10518
9600	1328
9600	10120
9600	2900
9600	7712
9600	3047
9600	6568
9600	1669
9600	6634
9600	1432
9600	1668
9600	9930
9600	2901
10123	4369
10123	10357
10123	46
10123	6785
10123	2117
10123	8183
10123	6091
2717	4137
2718	2591
2718	7778
2718	4273
2718	3478
10106	3605
10106	4047
10106	3470
10106	6434
2564	10632
2564	3162
2564	7796
2564	7575
2564	2350
2564	10347
2564	10642
2564	5676
2564	108
2564	7189
2564	4613
2564	10509
1615	4544
1615	1515
1615	4964
1615	2276
1615	3914
2315	2314
5916	1730
5916	5915
5916	2349
5916	5914
5916	5913
5915	5914
5915	4572
5914	5913
5914	4275
5914	7692
5914	1090
5913	3493
5913	4763
5913	1730
5913	10954
5913	2349
5913	9112
5912	10766
5912	4294
5912	314
5912	10860
5912	10858
5912	731
5912	2687
5912	10719
5912	5560
5912	10428
5912	5817
5911	10018
5911	7101
5911	4139
5911	2687
5911	5560
5911	314
5910	1588
5907	2898
5907	9821
5907	1047
5907	8368
5907	3851
5907	7448
5907	4123
7191	4541
7191	9413
7191	1588
7191	1594
7191	4514
7191	7137
7191	9667
7191	4104
7191	5467
7191	2432
7191	6130
7191	6463
7191	191
7191	7953
7191	6879
7191	1231
7191	5997
7191	2647
7191	1808
7191	3731
7191	14
9900	9902
9900	9903
9902	4876
9902	1871
9902	7805
9902	8566
9902	9901
9902	1752
9902	9903
9902	10078
9902	3210
9902	6366
9901	3210
9901	9903
9903	3425
9903	5363
9903	5114
9903	10448
9903	6814
9903	9974
9903	10449
9903	10447
9903	7711
9903	7907
9903	6596
9903	7349
9903	9119
9903	6367
9903	6366
3443	8893
3443	6094
3444	3914
4853	3030
4853	4367
4853	7377
4853	8535
4853	3513
4853	2658
4197	6846
10066	10929
10066	6023
10066	8595
10066	2648
10066	4987
10066	9073
10066	7007
10066	4997
2707	2994
2707	7693
2707	10275
2707	751
1699	2621
1699	10043
1699	60
1699	8843
1699	6488
1699	9793
1699	8846
1699	6020
1699	2845
5593	4047
5593	595
5593	592
5593	2018
5593	4432
4733	4593
4733	4734
4733	1682
4733	5023
3157	3151
3157	3156
3157	3148
3157	3155
848	5794
848	10427
848	4656
848	6253
848	5611
3150	2142
3150	3156
3150	3151
3150	3148
3150	3155
3151	4130
3151	3154
3151	8576
3151	10594
3151	3156
3151	3148
3151	2640
3151	3155
3151	3152
3151	3153
3148	4130
3148	3154
3148	7480
3148	10594
3148	3156
3148	968
3148	2640
3148	3155
3148	3152
3148	3153
3154	3155
3155	4130
3155	8576
3155	10594
3155	10217
3155	3156
3155	2640
3155	10619
3155	3152
3155	3153
3152	3156
3153	3156
2706	3627
2706	9800
2706	592
2706	1216
2706	10441
2706	10038
2706	3681
2706	10536
2706	10002
2706	3607
2706	9994
2706	1882
2706	7176
2706	4526
2706	327
149	8176
149	3494
10017	7124
10017	3218
10017	9836
10017	8266
10017	4632
10017	6390
10017	4143
10017	6618
10017	9994
10017	4470
10017	5454
10017	4903
10017	8547
10017	2341
10017	5996
10018	3575
10018	3574
10018	6661
10018	10232
10018	2475
10018	4740
10018	395
10018	6909
10018	5449
10018	7236
10018	6488
10018	7081
10018	1071
10018	4470
10018	5456
10018	8561
10018	7669
10018	3888
10018	6441
10018	1037
10018	5534
10018	9467
10018	9947
10018	10355
6104	3982
6104	9340
2641	1119
2641	8578
2641	5962
2641	9139
2641	6598
2641	6597
2641	9371
2641	6113
2641	2262
6242	2563
6242	9307
1332	5142
5002	1757
5002	6453
5002	5007
5002	6445
4576	890
3357	7344
3357	7322
3357	3957
3357	1622
3357	1125
3357	8117
3357	1949
3357	7934
3357	7363
3357	1128
3357	4173
3356	8325
3356	8326
3356	2483
1398	9353
1398	2684
1398	7058
1399	4137
1399	4783
1399	8894
1399	2788
1399	6661
1399	10558
1399	6555
1399	5691
1399	5438
1399	3819
1399	5434
1399	2191
1399	6498
1399	7965
1399	10619
1399	10556
1399	1168
1399	9766
1399	4979
1399	6357
1399	6461
1399	8256
1399	7045
1399	5090
1399	5332
1400	107
6361	4526
8826	9140
8826	9143
2578	4415
2578	1719
2578	4549
2578	10334
2578	1212
2578	1161
2580	4662
2580	1362
2580	1049
2580	4833
2580	6343
2580	5009
2879	5052
2879	8329
2879	235
2879	7720
2879	7577
8322	8934
8323	4139
8321	763
8321	206
8321	10115
8321	4964
8321	8360
9153	9144
9153	3978
9153	4124
9153	9139
9153	1062
9153	2595
9153	567
9155	632
9155	9625
9155	4625
9155	3978
9154	8652
9154	8901
9154	8941
9154	9139
9154	1671
9154	9144
9157	8825
9157	9139
9157	9140
9157	10345
9157	9144
9156	7080
9156	1569
9156	5499
9156	4825
9156	5771
9156	1822
9156	10427
9156	1229
9156	1132
9159	9145
9159	8823
9159	322
9159	9140
9159	669
9159	10345
6569	3260
6569	8297
6569	892
8578	3649
8578	2155
8578	4937
8578	4875
8578	2159
8578	310
8578	3335
8578	9753
8578	3851
8578	7926
8578	5280
8578	9969
8578	9102
8578	9167
8578	2525
8578	3306
8578	4573
8578	8243
8578	6503
8578	2160
8578	3767
8578	5229
8578	10002
8578	9113
8578	7336
8578	4572
8578	4633
8578	6913
8578	8813
8578	5527
8578	2646
8578	10209
8578	1734
8578	1793
8578	10798
8578	10073
8578	1622
8578	7970
8578	7349
8578	4803
8577	3417
8577	3415
8577	3416
8577	3395
8577	3414
8577	3422
8230	601
8230	563
8230	1365
8230	5206
8230	7830
8229	7712
8229	4231
8229	2023
8229	7190
8229	694
8229	4324
8229	5160
6292	6789
6292	3478
6292	5377
6292	3479
6292	7775
6292	10800
6292	8161
6292	6339
6292	5394
6292	8311
9608	7278
9608	9138
9608	5949
2265	9940
2265	6326
8231	6982
3351	6651
3351	1719
3351	3347
3351	2310
3351	1213
3351	10073
3351	4090
1898	7053
1898	1512
3350	3022
3350	6925
8087	8088
8087	8290
8181	3916
8181	5208
8181	8582
3347	4406
3347	1326
3347	1950
3347	6528
3347	6348
3347	1213
1684	8977
1684	4899
1684	5169
1684	9462
3353	1146
3353	4816
3353	5740
3352	10334
3352	2023
1421	2467
1420	8563
4789	10347
4273	3358
4273	5513
4273	5759
4273	5047
4273	10633
4273	8117
4273	8104
4273	6623
4273	4274
4273	8119
4273	5795
4273	2615
4273	3365
4273	5858
4273	4282
4273	7058
4273	6234
4273	5832
4273	5792
4273	7366
4273	5815
4273	5812
4273	7786
4273	5842
4273	2802
4273	9132
4273	7695
4273	10511
4273	2455
4273	10175
4273	9897
8088	5254
8088	10337
8088	5695
8088	5143
8088	5335
8088	6195
8088	6548
8088	5139
8088	2449
8088	2782
1423	8416
1423	7118
1423	4505
1423	273
1423	4493
1423	4494
1423	4495
1423	4692
1423	9416
1423	3488
1423	229
1423	1827
1423	4991
1423	1273
1423	4691
1423	2304
214	4367
214	6129
1049	1362
1049	4662
1049	5009
9625	1697
9625	4508
9625	128
9625	3052
9625	4937
9625	6696
9625	5627
9625	4466
9625	5184
9625	1168
9625	8377
9625	3979
9625	5214
9625	4704
9625	3253
9625	8484
9625	2774
9625	6726
9625	451
9625	5398
9625	9699
9625	7555
9625	8379
9625	9624
9625	2775
9625	4997
9625	6463
9625	4828
9625	1167
9625	5284
9625	1844
9625	1843
9625	6737
9625	6738
9625	7416
9625	6491
9625	3484
9625	3485
9625	10050
9625	3481
9625	9650
9625	9927
9625	7072
9625	4549
9625	5399
9625	6694
9625	9930
9625	6194
9625	8287
9625	3630
5290	9668
5290	1647
5290	9665
5290	5535
5290	9667
5290	4478
5290	9434
5290	9354
5290	3523
5291	9668
5291	9665
5291	9667
9431	8846
9431	2148
9431	1346
9431	9777
9431	4139
9431	7374
9431	5946
4647	6963
9805	9798
9805	9944
9805	9800
9805	9804
9806	4783
9806	9122
9806	1554
9806	9798
9806	9800
9806	9804
9806	9944
9806	9311
1793	4370
1793	3511
1793	268
1793	3851
1793	1828
1793	4357
1793	2001
1793	1647
1793	1795
1793	4352
1794	3768
1794	4357
1794	4706
1794	7800
1794	1815
1794	1816
1794	1813
1794	1817
1794	10346
1794	3511
1794	1651
1794	1653
1794	1652
1794	4356
1794	4352
1795	1647
1795	1651
1795	2086
1795	1653
1795	1652
1795	3498
1795	1784
1795	1427
1795	1796
1795	1791
1795	4835
1800	1815
1800	1816
1800	1813
1800	1817
1800	1653
1800	5517
1800	3511
1800	1666
1800	3287
1800	1667
1800	10097
1801	10550
1801	1647
1801	4353
1801	3083
1801	3084
1801	1334
1801	4053
1801	3511
1801	4357
1801	1791
1801	4356
1801	4352
1801	5729
1801	1659
1801	6929
1802	5571
1802	5570
1802	5563
1802	5562
1802	5565
1802	5564
1802	5567
1802	5566
1802	5569
1802	5549
1802	5575
1802	5576
1802	5574
1802	5577
1802	5578
1802	5553
1802	5550
1802	5552
1802	5554
1802	5556
1802	5557
1802	5558
1802	5559
1802	5560
1802	5561
1802	7236
1802	5572
1802	5352
1802	1650
1803	4356
1803	4353
1803	190
1803	189
1803	4357
1803	3511
1803	4183
1803	188
1803	4184
1803	1666
1803	4352
1803	1667
5206	5056
5206	6145
5206	6143
5206	295
5206	6490
5206	2314
5206	7506
5206	3904
5206	4879
5206	735
5206	8279
5206	3023
5206	3162
5206	10507
5206	9927
5206	3964
5206	695
5206	2135
5206	8609
5206	8414
5206	8740
5206	8745
5206	5160
5206	2860
5206	4692
5206	2276
5206	10050
5206	1728
5206	2988
5206	9588
5206	6137
5206	3979
5206	3978
5206	9569
5206	8235
5206	6109
5206	7830
5206	9573
5206	563
5206	9655
5206	3282
5206	7828
5206	3504
5206	2117
5206	703
5206	5017
5206	8283
5206	6843
5206	5216
5206	2180
5206	8487
5206	2381
5206	9619
5206	25
5206	5639
5206	5638
5206	8188
5206	5866
5206	2182
5206	4625
5206	1221
5206	1274
5206	3953
5206	8374
5206	1993
4505	2538
4505	3594
4505	10159
4505	4503
4505	9196
4505	4501
4505	4502
575	314
4109	4367
4109	5314
4109	9307
4109	1906
4109	3628
4109	5646
4109	571
4109	3
4109	1148
4182	4181
2675	1949
2675	9462
3264	2733
3264	4925
3264	10587
3264	5772
3264	4286
3264	5042
3264	5521
3264	7003
3264	10073
3264	8141
3264	7996
3264	10850
3264	1688
3264	8276
3264	6407
3264	4927
461	10269
461	449
461	451
461	452
461	2650
1871	962
1871	9944
1871	2314
1871	9216
1871	1119
1871	3989
1871	3248
9499	10691
9499	3880
9499	5931
9499	6091
9499	10847
9499	10358
9499	10359
9499	10844
9499	4143
9499	1225
9499	2756
9499	4499
9499	10357
9499	46
9499	10669
9499	10878
8955	8652
7630	5254
7630	10337
7630	9356
7630	7470
7630	2160
7847	4137
7847	10401
7848	527
9182	64
9182	5598
9182	3425
9182	2276
9182	10145
9182	2605
9182	6725
9182	7190
9182	5774
9182	7636
9182	7638
9182	3839
9182	2161
9182	10929
8013	3760
9181	10929
9181	1484
9181	5297
9181	4769
9181	9869
9181	5774
9181	3407
9181	2276
9181	10798
7880	6490
9185	1552
9185	9258
9185	9259
4380	1300
4380	6583
4380	7730
4380	7546
4380	3916
4380	9420
4380	2459
4380	9462
4380	9819
4380	2477
4380	99
4380	6251
4380	3189
4380	4428
4380	5474
4380	9897
4380	10512
4380	3614
4380	5854
4380	9307
4380	3585
4380	7297
4380	7587
4380	8563
4380	5816
4380	100
4380	9880
4380	1836
4380	5798
4380	8564
4380	316
4380	6058
4380	4112
4380	3815
4380	930
4380	8141
4380	8342
4380	9874
4380	5620
4380	8652
4380	8653
4380	2352
4380	3769
4380	2648
4380	5606
4380	10511
4380	2480
4380	6582
4380	6197
4380	9962
4380	4032
4380	703
6510	615
6055	7893
6055	576
6055	2794
5925	1915
5925	1694
5925	1410
5925	4566
5924	1212
5924	8540
5924	8710
5924	5476
5924	8598
5924	1440
5924	5208
327	9053
327	3414
327	163
327	1569
327	2734
327	8180
327	7316
327	8524
327	3837
327	2017
327	7170
327	7498
327	5009
327	4005
327	2650
327	7179
327	4139
7344	4740
7344	6232
7344	3957
7344	526
7344	7915
7344	6791
7344	3470
7343	7339
1955	5064
1955	10446
1955	1204
1955	974
1955	9002
1955	3978
1955	3339
1955	2607
1955	8482
1955	917
1955	8589
1955	1670
1955	28
1955	670
1955	8720
1955	475
1955	9669
1955	2761
1955	3266
1955	3162
1955	9071
1955	9543
1955	4891
1955	10053
1955	2073
1955	8345
1955	9775
1955	9628
1955	9676
1955	19
1955	5627
1955	653
1955	6824
7339	8652
7339	3740
7339	8525
7339	3472
7339	9300
7339	6976
7339	7340
7339	7342
7339	3403
7339	2419
7339	2802
7339	9087
7341	6232
1242	1463
1242	322
1242	9397
1242	10346
1242	4914
7846	1254
7345	10714
7345	2559
7345	1257
7760	5203
7760	2189
7760	12
7760	8487
7760	452
7760	9611
7760	9192
7760	10391
7760	8566
7760	8426
7760	3186
7760	5036
7760	3179
7760	424
7760	2317
8345	3663
8345	3952
8345	8951
8345	8952
8345	8953
8345	9723
8345	9624
7080	9285
7080	10954
7080	2783
7080	5678
7080	6111
7080	1572
7080	1847
7080	3407
7080	4908
7080	9919
7080	6437
7080	314
7080	5702
7080	1502
7080	6365
7080	10588
7080	7233
7080	8950
7080	8949
8317	7233
8317	5236
8317	7231
8317	5282
8317	6598
8317	7767
8317	10719
8317	10568
8317	2039
8317	4539
10049	1002
10049	6993
10049	8187
10049	532
10048	4844
10048	6927
10048	1631
10048	9317
10048	7768
10048	3845
10048	9196
10901	2889
10901	4326
3371	4195
5935	9328
5935	3076
5935	4121
5935	6846
5935	744
5935	2067
5935	7286
5935	4079
5935	569
5935	7703
5935	8706
5935	8311
5935	990
10475	336
10475	3249
10475	1132
10475	335
10474	9649
10474	4559
10474	3266
10474	1132
10474	10363
7217	8866
7217	2581
7217	4877
7218	3512
7218	3490
7218	6037
7219	6544
7219	1305
7219	6837
7219	333
7219	6037
7219	5329
10549	4160
10549	7124
10549	1138
10549	7131
10549	2709
10549	2712
10549	2711
10549	2616
10549	10643
10549	8906
10549	10409
10549	4491
10549	1843
10549	1842
10549	4172
10549	5246
10549	3592
10549	10959
10549	341
5949	4545
5949	5927
5949	8002
5949	5782
5949	1724
5949	1047
5949	1694
5949	5923
5949	1718
5949	5037
5949	2645
5949	3642
5949	4539
5949	4123
7254	7322
7254	8500
7254	7233
7254	7231
7254	10125
7254	10124
7254	7246
5082	816
5082	3914
5082	5370
5082	9143
1634	4041
1634	610
1634	4121
1634	8346
1634	6219
1634	4026
1634	7079
7249	7233
7249	7231
1631	6332
1631	9212
1631	10420
1631	838
1631	2618
1631	483
1631	7374
1631	4195
1631	8346
1631	2249
1631	2639
1631	4659
1631	7215
1631	10477
1632	5679
1633	9957
1633	10936
1633	1991
1633	8465
1633	8460
1633	6976
1633	8461
1633	4722
1633	8463
1633	8462
1633	8464
1633	8457
1633	8458
1633	8459
7255	2405
7255	4047
7255	7233
7255	7231
7255	10229
7255	4370
1629	7466
1629	7462
1629	7465
1629	7464
1629	7454
1629	7461
1629	7460
1629	9861
1629	7447
1629	7448
1629	7449
1629	7452
1629	7453
1629	10131
1629	7451
1630	5324
1630	6894
1630	2146
1630	2139
1630	2140
1630	3248
1630	2137
1630	2144
1630	2142
1630	2138
1630	1588
1630	4914
10820	4172
10820	2310
10822	8261
10822	8110
10822	4740
10822	4739
10822	5114
10822	5857
10822	10585
10822	383
10822	1846
10822	2842
10822	7286
10822	3478
10822	4206
10822	8525
10822	10091
10822	3957
10822	8137
10822	1441
10823	4721
10823	10550
10823	10781
10823	6810
10823	10565
10823	10175
10823	7122
9894	7546
9894	3740
9894	10098
9894	6450
9894	10155
10824	8174
10824	5061
10824	4062
10824	2842
10824	6598
10824	5840
10824	10545
10824	6565
10824	7767
10824	10898
10824	9505
10824	9690
8451	3142
8451	3141
8451	9199
8451	3186
8451	655
8451	5373
8451	1620
8451	6911
8452	10780
8452	5335
8452	5254
8452	8369
8452	2613
8452	2782
8452	2803
8452	1018
2352	8652
2352	6308
2352	9383
2352	5725
2352	7114
2352	9317
2352	8457
2352	10648
2352	2299
4405	5052
4405	2148
4405	8329
4405	7720
4405	235
4405	7577
2357	5342
2357	4999
2346	2680
2346	8480
2346	4955
2346	7911
2346	7907
2347	10432
2348	6053
2349	4785
2349	3875
2349	1666
2349	1924
2350	4346
2350	4597
2350	7176
2350	8535
2350	2561
2350	2244
4748	4889
4748	4743
4748	9707
4748	4107
8048	7778
8048	10691
8048	8161
8048	8076
8048	9970
8048	2064
8048	3640
8048	3889
8048	8062
8048	2550
8048	8036
8048	8037
8048	2554
8048	3615
8048	2552
8048	10857
8048	7775
8048	8167
8048	10889
